,1,2,3,4,5,6,7,8,9,10,11,12,13,Zero Crossing Rate,Energy,RMSE,Label
191,-218.24226654900446,97.4104949037234,-2.0972724652814643,11.423187310014058,-5.2465967264164375,-1.3265067136122122,-12.537590693544459,-0.789805775301324,-20.974679727521206,-2.4678814500846245,-1.217442718989871,-2.5603556308757374,-8.221140697874405,165.64814814814815,13.730360871490998,0.08681373853404592,0
192,-190.12631433981437,131.3548295983562,-12.274486924487132,1.8245140728023317,-6.649379668412386,2.9725175088754408,-12.404156915705514,3.347691328575214,-22.449015191307776,-1.8892857661401783,0.45826916206904034,-7.159232917207259,-9.187567320410851,103.66666666666667,14.607932027526484,0.10084070618742974,0
193,-233.51384703318277,131.06316179699368,-10.7242105986785,10.219650880054191,-0.8104916350847041,-0.6577992953911975,-12.792389145603886,1.975192575129094,-20.93517676271774,-4.123818782192689,0.05672087865295233,-6.975214799038238,-9.228327569034365,86.79629629629629,10.11791870909098,0.07836386030626104,0
194,-256.8286268092968,115.94914857546489,8.30463583636339,9.21242611448246,-1.5473411639255505,-3.7713500603481576,-12.334888252326184,4.552632319982405,-16.979699944732367,-7.113710253326981,0.18280435546680732,-5.380227920668268,-7.889916445577034,101.31944444444444,15.301462446574435,0.08896000446219221,0
195,-237.82107798258463,107.70852527463877,2.3944431138397366,8.696525625608585,-4.652559240107183,2.3253606240506524,-11.086515888088831,1.187736219726503,-14.064201959857234,1.1973623236020405,1.098317753592575,-6.178217679020707,-11.217219061873577,137.02314814814815,8.913051302343963,0.06462414993654454,0
196,-221.28660901387533,125.34622660831168,-7.185475067339009,0.4395186542360871,-7.290023218219479,1.772212936922356,-7.22412991868677,3.7286276010865413,-17.822274925256217,0.4059523877998193,-1.2670137549716014,-6.444319814443588,-10.246369178372401,102.64814814814815,12.787005044266776,0.08335123502075914,0
197,-273.48665346922695,127.43403850661383,-2.324592304571221,7.793378878522803,-7.073251761841001,0.34337073419657016,-6.328812924248201,-3.494047175747929,-15.87051766793485,0.7731538183849167,-1.559525533096382,-3.5364721194599515,-6.1767183121431755,90.5925925925926,9.105274928565334,0.06775503477762902,0
198,-274.91539047382497,120.74749521966334,-7.621447453413297,0.5921699593050612,-3.984252644409598,3.438448016117844,-5.547082802487744,1.9911570184070755,-18.265553962163352,0.3417768885416013,2.0086719557918884,-5.615491227971183,-9.646058575422675,103.64351851851852,7.776171780730109,0.05768166861499022,0
199,-213.38327732792607,110.72306373467048,-4.704313780422564,2.817060964664927,-4.042597800424254,1.2392476289360612,-10.775176090015858,3.112724990963384,-20.9317959908534,0.8513914401884433,0.08121923502120706,-6.712189099302998,-8.108723218587262,149.0185185185185,11.587247115196588,0.08086827756078155,0
200,-214.07276566823325,129.7603381563116,-2.1028119466371007,3.959378868893341,-6.5632035289373665,0.3716140573982287,-7.783599012358873,2.1420494944409088,-25.121846020497657,-0.39304836384124225,-1.915577667178931,-11.386780964555564,-6.866529783992855,103.14814814814815,14.349185138253786,0.09853030335593589,0
201,-193.81175685811925,119.71601025153089,-1.8334592798793758,10.262002294952119,2.1020209454689867,-4.801420993413086,-17.586393476084428,4.21616229456332,-23.304674193056094,-4.9324323195550175,1.0223295130525474,-7.236659106557016,-8.582837088930386,108.68518518518519,13.310066655921021,0.09626669325667468,0
202,-258.1996856265598,135.44272048385054,-14.80362886659525,-6.715006629832917,-7.8555327747017145,3.9731900812713086,-11.544220397593799,2.795515549334663,-16.06488422194013,-5.240217624525367,2.8494320965751454,-5.545984964127894,-12.071058292148841,83.06944444444444,10.626190147068014,0.07208690533513652,0
203,-192.21956519727354,145.4194203129521,-10.14253870204643,-13.037548779337495,-11.322611259503496,8.44458710098708,-11.355375296401757,12.724242167616332,-21.508068428547293,-3.1576263533594706,5.519180650788325,-12.153874276412857,-14.89104673459574,66.92129629629629,15.677753510639345,0.10750165401906189,0
204,-264.2404502232869,127.5509506309474,0.9892565045091841,0.6855979234808021,-10.071024470031261,0.325556190063556,-6.891442328415535,3.1555117481836565,-22.542249623272156,-6.018588753486121,2.162586431467423,-8.153039676723656,-11.606022292679107,101.47222222222223,10.205251919600721,0.0703596562433867,0
205,-259.50153972484446,118.62070811236346,-8.388815290398068,1.5552706995082122,-4.921755894466683,4.614512920621093,-11.998613646736851,2.8838046801586947,-11.516493517215606,-2.557200863681458,0.3645486616426044,-7.172657778417623,-12.183022927078936,119.35185185185185,7.725343987086332,0.05871329297520721,0
206,-233.21216498480902,113.18585751564414,9.31141841797917,-0.27696965683113645,-11.43731359668352,6.192160707553504,-3.4248527160121336,2.5520086603722087,-23.701536578160745,-3.56355410590078,0.9418106019772865,-2.8908878985654423,-8.216796018873099,137.6851851851852,11.343250293314346,0.07667464106149662,0
207,-270.2023850546943,128.18129759806175,-5.174634419105671,-1.8377536468690745,-9.563648641385415,0.7842051089154901,-9.197548933120238,3.503455224033031,-15.678052224322325,-2.422419847368642,4.044595523461424,-5.285087747361373,-9.493171738167465,103.72685185185185,9.287095511140802,0.06277561883217897,0
208,-223.59814481382017,140.7147697331729,-7.5424592500483545,2.533140513563046,-3.7550476358996496,-1.670135989923168,-14.036280253850338,0.7604481556487305,-17.12059904165842,-3.2547751526451774,-2.2140894871619015,-6.71652611055308,-9.709840773156396,85.52777777777777,9.846799544250725,0.07733533869894152,0
209,-219.8046029408773,130.8231719577754,-5.166833095252514,-3.372835279683824,-9.932200813390038,5.001022258842433,-15.09064685318757,4.003821075342044,-14.679106251785049,-2.542337868362665,4.525014870144703,-6.827801660117176,-8.825115067341054,108.24074074074075,11.026875395492194,0.08054117248415153,0
210,-229.2420310974121,133.670815066055,-12.646063834980682,-1.221434105877523,-8.94812975106416,4.720618730134986,-11.57984765149929,5.646823945972654,-18.197325200946242,-3.1018215213660842,2.23155570609702,-7.963694240828907,-7.232745586101104,98.68055555555556,12.606905581064566,0.08674675868004905,0
211,-239.65293831295438,128.09046942657895,-11.466221317510914,2.357266407184027,-3.202519820865106,3.3942100991736406,-14.05365981006374,7.444221644006945,-15.311785519674972,-2.6043878945487515,3.973941221246841,-7.710084059586127,-8.162207714247483,92.10185185185185,10.524721326455108,0.07592825692996417,0
212,-224.01718127285991,142.37835354275174,-8.217280778895926,-6.596801259572169,-0.8099630328792112,5.770512064987862,-14.913578254481157,3.6537900070349374,-17.691697496230955,-2.4187727651938244,3.0885532542683736,-5.255533328624787,-8.616513335318476,84.83333333333333,11.673693154932774,0.08659684944777163,0
213,-221.41443489215993,131.70207516793852,-6.879148943004785,1.7951577434109316,-2.4187250307726638,3.2309046413887432,-8.225018613523355,4.832672670604317,-22.239820111680913,-0.6777724449833235,2.4481502498189607,-10.217526754812786,-6.910265012057843,82.07407407407408,12.663621906930226,0.09009295734964932,0
214,-212.67480883774934,132.34081417984433,-6.575591232765604,-6.3850464898127095,-16.735090314514107,4.213356139966184,-3.129203821739389,6.774425523838511,-23.992165412615847,-6.2116911027028605,3.53200702217442,-7.010080370914053,-10.151603929422519,93.31944444444444,16.057022017050965,0.09610922537049865,0
215,-248.34924344663267,107.75592658530783,-7.050473367174466,5.39437938509164,-10.892810069300511,6.707208923719548,0.44277039418617886,1.839491160793437,-19.25850005351283,-3.203496430276169,-0.04502260574588069,-5.001377885298872,-9.214736403276524,136.0185185185185,11.856947347794623,0.07398767516672335,0
216,-226.27413173958107,144.50389027154003,-4.923161271959543,1.6226958989821099,-6.321794226903607,4.3143387961166875,-9.99877939718189,3.394116261077148,-17.995650491090835,-3.4510352040330567,-0.5822098615958735,-8.539103681566539,-8.738898735355448,70.25462962962963,14.797027261732161,0.09791406029964694,0
217,-269.4115125691449,135.281872537401,-14.328936531173962,1.417547910646708,-6.949931147887751,2.0029930485481464,-7.027628142800596,7.9617708751724825,-19.93264598482185,-5.985451738039653,5.501289580845171,-7.103783022508853,-11.843331187825513,83.63888888888889,9.519957071563011,0.06923541155346255,0
218,-243.3654911076581,140.8820340745151,-15.876041033201748,-7.755284256922702,-9.003208199860874,5.857411314284912,-15.10573100036493,4.008490010061198,-13.13119120426752,-0.974892209318501,1.4238330639070935,-4.844391519617703,-12.707768521892527,89.23611111111111,11.971573416736938,0.07817398694007555,0
219,-236.29016510645548,124.13330952767973,-2.2971144934978196,5.921126631192035,-4.915932550198502,-0.20996718439790937,-7.05010001451053,0.5967997222172993,-18.86200967293095,-4.159647121473595,1.47660398469479,-7.409205366978077,-12.48938054205091,93.81944444444444,14.643689906555164,0.08980937359996864,0
220,-238.04927262553463,115.92928081143785,2.4545250674364745,12.16659801301581,-3.98826485623916,-1.586965006120779,-9.136681428593066,4.796507047282325,-19.346696085744984,-3.045012055999703,0.4533026542997471,-9.658778656136107,-12.290335100282121,102.5324074074074,13.712727161059577,0.08636708717461226,0
221,-297.8683248449255,126.15201174771344,-12.890722769829962,-1.9181672154615323,-9.003316896588162,2.8265780845001616,-7.268801484187996,6.340006781259069,-13.377823724514908,-3.9769825435898922,4.162029818459241,-3.6620187105404005,-13.001513093640959,100.92592592592592,6.540119812003762,0.04857138171037487,0
222,-153.74155909926802,82.42086110291658,-44.20408193546313,-11.357327009516734,-14.849860366019938,-3.2367171902657934,-10.622804753620315,1.9386482140808194,-10.8190940781324,1.5819726753979921,3.234304841676796,0.06289881792057443,-9.369861721578571,143.63425925925927,9.92784949081309,0.0795354323593158,0
223,-51.92732274532318,69.93866025076971,-65.48370039904559,-25.798233626065432,-17.633874791639823,-8.402258749085444,-13.803557435809463,6.078215045785463,-3.3879655234653643,7.424268586354123,-2.2084555089197777,0.9616102938781734,-8.692567059287319,147.53240740740742,14.542366432396886,0.11756974600117516,0
224,-99.35859651100344,96.32703236835759,-36.31602368013161,5.310620608080814,2.180246757752285,10.40345764759837,-3.960447001657108,12.93298932837277,-0.4880983318860938,7.302701883381459,1.7925285209969777,6.522958714969274,-1.938958217185445,139.4939024390244,8.088799245311042,0.08217743477223671,0
